,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
1637,68,1,28.854713439941406,6.539947397568646,6.721026026987217,0.0008017384260189585,37.44675064086914,299.369140625
1638,400,7,43.59003829956055,7.017041029930115,6.870988858527413,0.01452475118320207,14.748698234558105,225.25
1639,16,1,7.04707145690918,5.085025310516357,2.019928546327676,0.0,13.041657447814941,252.8030242919922
1640,20,2,6.3342437744140625,3.3374218225479124,1.7642105367913106,0.0,58.080387115478516,301.5294189453125
1641,40,1,5.413335800170898,3.0696754813194276,1.0854315836586501,0.0007097282556724942,16.416847229003906,252.55319213867188
1642,24,1,4.168120384216309,2.320260922114054,0.9885022868059584,0.00034899951776266625,7.922238349914551,225.3271026611328
1643,28,1,8.247523307800293,4.063015801565988,2.151937936930089,0.0,2.066460609436035,139.5
1644,1008,2,78.90094757080078,7.822312150209669,10.428035208193863,0.018346444861195157,48.150394439697266,379.52703857421875
1645,380,2,12.179134368896484,4.624073235612166,2.4166887585345913,0.006610550443444015,111.708984375,395.6896667480469
1646,276,3,39.25862503051758,9.960244377454122,8.38855818461532,0.010202004191067291,9.08337116241455,254.61538696289062
1647,16,1,4.775782585144043,3.180365264415741,1.274381222226898,0.00021565932627346388,22.891496658325195,308.4931640625
1648,28,1,3.649214506149292,2.6079170533588956,0.766810435141604,4.0129799596134674e-05,4.630337238311768,190.71942138671875
1649,20,1,3.9446094036102295,2.4974066495895384,0.9023256188535309,0.0,8.17516040802002,296.2135925292969
1650,44,2,14.483922004699707,4.648189479654485,3.696806390631871,0.0,5.644209861755371,305.8904113769531
1651,28,1,12.584980010986328,7.1433301993778775,2.8879655650486735,0.0009504661804420831,14.151336669921875,222.48780822753906
1652,20,1,3.7680811882019043,2.5235989809036257,0.8701988645832892,0.00016205988396087354,14.141009330749512,323.7037048339844
1653,28,1,5.967796802520752,3.6545030219214305,1.3930931191760434,0.0,4.16966438293457,151.69491577148438
1654,20,1,16.1311092376709,6.27095217704773,5.110302698798603,0.0005352472106551118,2.584251642227173,137.9569854736328
1655,28,1,11.416199684143066,5.6278067997523715,3.3427868249567885,0.0010623475018630899,4.330048084259033,169.11111450195312
1656,168,3,7.230055809020996,3.308500866095225,1.3752448266160502,0.003881833541784858,232.22425842285156,315.868408203125
1657,48,1,21.774959564208984,7.332458138465881,5.605583557043918,0.0018936566123403302,3.254523754119873,222.56198120117188
1658,216,2,20.249801635742188,6.258319622940487,4.60673509479714,0.00450715922433938,7.416380405426025,273.76470947265625
1659,20,1,12.531563758850098,6.8500913143157955,3.8371811977497234,0.0,8.192639350891113,217.1005859375
1660,28,1,7.505623817443848,3.1447095700672696,2.006132470551093,0.0,4.294175624847412,195.0
1661,68,3,15.60425853729248,5.910652118570664,3.6566284536040237,0.0028218040608037633,8.368788719177246,254.71910095214844
1662,20,1,7.044429302215576,3.3778279066085815,1.928473734513479,0.000503784189150969,6.963443756103516,179.50819396972656
1663,64,2,8.745505332946777,3.9458853974938393,2.1776122756713057,0.0020044975310993863,24.57169532775879,234.62428283691406
1664,28,1,11.117157936096191,7.163266573633466,3.891823019150462,0.0004699872543681717,7.919737339019775,219.35484313964844
1665,20,1,6.8628950119018555,3.3662550926208494,1.7878796957817114,0.0,6.188511848449707,167.6512451171875
1666,52,1,19.577856063842773,5.290905328897329,5.007790147143456,0.0007191951480008666,3.09871244430542,136.44444274902344
1667,468,3,19.14112091064453,5.2779612999696,3.62022127440913,0.00569828271331345,94.17583465576172,306.91815185546875
1668,20,1,6.989423751831055,3.1796817779541016,1.9833081776479264,0.0,9.836901664733887,197.4829864501953
1669,88,2,10.280973434448242,4.609344200654463,2.530998380802566,0.001851119375663531,15.08767318725586,239.59063720703125
1670,16,1,5.725312232971191,3.725566029548645,1.3144837150682922,0.0,3.8829755783081055,181.69082641601562
1671,388,9,18.236560821533203,3.6741602224173007,2.5587521471809715,0.008372344889165854,53.10460662841797,262.71539306640625
1672,20,1,7.824127674102783,3.8763651847839355,2.3806771602775867,0.0,3.377373456954956,209.63636779785156
1673,24,1,7.518157005310059,4.637856066226959,2.150751772108043,0.0006380706912260455,2.146576166152954,168.90411376953125
1674,20,1,8.994976043701172,4.003182816505432,2.7716647499226026,0.0,3.171006441116333,188.06451416015625
1675,28,1,7.482400417327881,3.6803814002445767,1.9313726986869975,0.0005933323631738573,9.702457427978516,193.59375
1676,68,2,7.759853839874268,3.2769646013484284,1.527443005769098,0.0015881882714122869,13.890399932861328,245.81394958496094
1677,144,2,24.35915756225586,7.898532330989838,5.986984692981793,0.003683882857315686,44.87554931640625,289.81982421875
1678,24,1,13.742676734924316,4.621827085812886,4.2484786885062,0.0006792580981416738,8.160087585449219,216.75799560546875
1679,212,1,10.792445182800293,3.742956339188342,1.8203256066929756,0.003657956062887741,24.467294692993164,298.631591796875
1680,108,4,11.234424591064453,3.740822990735372,2.7519697115470696,0.0018563772069755083,6.064425945281982,200.60606384277344
1681,32,1,6.547180652618408,3.5236490964889526,1.5524473761113302,0.0,5.161635875701904,217.8861846923828
1682,28,1,10.38675308227539,4.5333031586238315,2.6521628978449514,5.734406010931042e-06,7.995584964752197,198.66310119628906
1683,36,1,6.892105579376221,3.3178081777360706,1.5618660767175683,0.0002412046326236133,10.715465545654297,227.61468505859375
1684,40,1,11.494938850402832,4.3801509141922,3.2167028727773266,0.0010917148896259594,74.11165618896484,287.0212707519531
1685,20,1,11.712711334228516,5.099677467346192,3.697985819146444,0.0,4.726320266723633,220.3157958984375
1686,20,1,10.080920219421387,4.5703189134597775,2.892401513501758,0.0001059320737617522,11.698742866516113,211.76795959472656
1687,20,1,4.646366596221924,3.1592039108276366,0.9408855919404161,0.0,17.228713989257812,218.57142639160156
1688,280,6,18.948883056640625,4.692191929476602,3.6849329457776596,0.006994350087453035,22.34796142578125,290.8135681152344
1689,24,1,12.213089942932129,5.880975683530171,4.102009588149664,0.0005043438861878389,27.578964233398438,301.1538391113281
1690,20,1,6.056961536407471,3.281798529624939,1.6118171136762367,0.0,2.8254811763763428,208.88888549804688
1691,24,1,3.915252447128296,2.6649752259254456,0.8155617470488368,0.0,4.446760654449463,197.2413787841797
1692,20,1,6.910299777984619,3.791446256637573,2.1190253667072456,0.0,4.9375691413879395,268.5185241699219
1693,80,1,6.167064189910889,2.9734800338745115,1.5227732800659557,0.0012928731786457774,21.55899429321289,285.0
1694,28,1,7.163522243499756,3.770770651953561,1.7051141251700226,0.0001579647501108577,4.389744281768799,199.43820190429688
1695,52,1,6.12652587890625,3.038122140444242,1.1373507760238633,0.0005419585561745781,12.112366676330566,269.047607421875
1696,1416,2,89.77540588378906,10.464983619202329,14.12370529099473,0.032574606076020564,190.18504333496094,357.4391784667969
1697,40,1,6.28462553024292,3.8550761222839354,1.414565142430178,0.0006672499287466299,19.171607971191406,291.3043518066406
1698,36,1,4.558839797973633,2.59925995932685,1.151603215492835,0.00067358336654634,13.627734184265137,232.29299926757812
1699,16,1,7.103781700134277,4.011847794055939,2.116152384493433,0.0,3.8845231533050537,198.18182373046875
1700,32,1,6.845249652862549,3.508227586746216,1.7979134509835606,0.0004665127991852472,11.557462692260742,244.8351593017578
1701,16,1,7.348971843719482,4.154357850551605,1.9351392886593708,0.0,5.495298862457275,236.72413635253906
1702,92,3,14.730034828186035,3.331588304561117,2.697715008773621,0.0017033895245417029,5.461490154266357,206.0
1703,24,1,9.313492774963379,4.600684483846028,2.4393539768069905,0.0,2.944760322570801,206.875
1704,160,3,6.774403095245361,3.122582030296326,1.5425523565922759,0.0033540622842446245,25.0362606048584,222.01219177246094
1705,100,3,11.146722793579102,3.309024648666382,2.16214788212257,0.0015752125370421452,13.504271507263184,272.75860595703125
1706,28,1,9.46364688873291,3.9715949467250278,2.924302833730646,0.0005738904461517182,4.073359966278076,160.3125
1707,128,1,19.73605728149414,6.042995557188988,4.321129821502015,0.0028213958600048932,9.759356498718262,265.8974304199219
1708,44,1,11.418407440185547,7.357039668343284,3.2167855479045273,0.0010104951318312852,5.2460737228393555,279.5294189453125
1709,44,1,14.54197883605957,6.99476578018882,3.983688576469188,0.001067815118554555,1.8382312059402466,151.21212768554688
1710,16,1,6.123492240905762,4.251477241516113,1.819754677705402,0.0,2.2064294815063477,144.87179565429688
1711,268,4,13.99460506439209,3.6597818189592504,2.314269045047217,0.006343809052548505,26.809471130371094,342.1705322265625
1712,32,1,19.011205673217773,10.919694632291794,5.884989545365102,0.0,2.207759141921997,164.5098114013672
1713,44,1,20.12931251525879,6.882289843125776,5.0243166599744535,0.0,28.241199493408203,262.0625
1714,936,7,51.86613082885742,6.8159651394583225,7.162812998762289,0.016696968712449925,112.18114471435547,355.2554626464844
1715,40,1,10.274599075317383,4.078670001029968,2.859610143207081,0.0004722493567471844,6.116827487945557,258.3688049316406
1716,104,3,8.24740219116211,3.325485940162952,1.6620588410270476,0.0015753500394396222,7.828588962554932,167.5
1717,24,1,16.71643829345703,9.489476362864176,5.865453414308184,0.0017025901693200462,9.138869285583496,213.8743438720703
1718,80,2,12.997294425964355,4.985742294788361,2.8021587071002423,0.0023569287294180155,18.435705184936523,254.1212158203125
1719,48,2,11.268013954162598,4.527585784594218,3.0133599596979614,0.0,10.157853126525879,271.58416748046875
1720,24,1,3.470588207244873,2.514467795689901,0.9068134349616049,0.0,14.667441368103027,296.97674560546875
1721,12,1,10.999861717224121,6.821648756663005,3.000063516193165,0.0,8.752398490905762,195.8333282470703
1722,292,10,19.24629783630371,6.563564617339879,4.851962183733789,0.014529702923713791,5.300332546234131,266.5853576660156
1723,20,1,3.354766607284546,2.5247440576553344,0.7332621695219804,0.0003968299929398544,13.665011405944824,268.4761962890625
1724,16,1,6.260782718658447,3.7293180227279663,1.743784373806871,0.0,2.045745372772217,165.1999969482422
1725,180,1,8.98927116394043,3.5938557386398315,1.7598430127042715,0.0031362794209378606,38.3226432800293,309.2139587402344
1726,36,1,5.428533554077148,3.1439313491185508,1.4087631381736694,0.00035529714044441356,9.442636489868164,219.66542053222656
1727,544,1,44.6431770324707,5.96640622002237,5.988574593791698,0.010281121883846401,54.75297164916992,317.058837890625
1728,16,1,10.838815689086914,4.573610007762909,3.69596423613697,0.0,7.075456142425537,210.87591552734375
1729,16,1,6.93611478805542,4.560850560665131,2.038976562410508,0.0,4.350914478302002,200.0970916748047
1730,12,1,11.519220352172852,7.933488845825195,2.661254930093521,0.0,2.519289493560791,176.0
1731,24,1,5.516890525817871,3.4767248829205832,1.46926748607617,0.0,4.0019402503967285,197.2941131591797
1732,48,1,12.094844818115234,3.8373432556788125,3.4197129663354944,0.0010342130861947297,20.75018882751465,230.270263671875
1733,132,2,7.9547014236450195,3.591047019669504,1.6162194196907866,0.001782537915812176,12.20171070098877,221.49253845214844
1734,16,1,7.261234760284424,4.245822429656982,1.9565273360442685,0.0,3.0987651348114014,179.09091186523438
1735,292,1,18.402278900146484,5.239663529069456,3.4855971888759556,0.0056073266637676885,43.15997314453125,254.11898803710938
1736,28,1,6.111098289489746,3.3354182924543108,1.903503546616691,0.00023534247520626622,11.884679794311523,229.32366943359375
1737,56,2,17.388782501220703,4.960974812507629,3.8699991577546804,0.001533942127219261,3.4367642402648926,163.40908813476562
1738,28,1,15.796137809753418,8.478802919387817,4.930219186590014,0.00044376172341251417,9.599770545959473,262.6446228027344
1739,100,2,15.644125938415527,4.249552268981933,3.1365162488676916,0.002826296692044717,20.260663986206055,317.1111145019531
1740,32,1,8.190338134765625,3.5556141138076782,1.8788636141361983,0.0007808264432202659,2.7684364318847656,127.23403930664062
1741,172,3,39.76953125,11.148796380952348,8.688214647820805,0.006965362636378702,15.7581205368042,184.242431640625
1742,444,2,25.87824821472168,8.011155578467223,5.7774870098438615,0.011788858180750105,234.52407836914062,325.965576171875
1743,56,3,7.506385326385498,3.4690071684973582,1.6923642193776693,0.0,5.2737040519714355,203.16873168945312
1744,24,1,3.655963182449341,2.7120185693105063,0.5588315833803875,0.00012527553162096906,5.9585442543029785,237.1794891357422
1745,20,1,20.481233596801758,8.486151623725892,7.024023777321311,0.0,7.788235187530518,271.4705810546875
1746,28,2,6.922817230224609,3.406985878944397,1.7922171002010077,0.0,5.096963882446289,185.82733154296875
1747,224,1,25.626039505004883,5.037845481719289,4.708712248553205,0.006813597191048404,19.69121551513672,305.56756591796875
1748,196,1,9.900586128234863,3.2453444636597926,1.5961390343770339,0.0037135899018818533,25.11307144165039,283.97259521484375
1749,16,1,14.857963562011719,5.804484963417053,5.293752226921899,0.0,3.80143141746521,194.09835815429688
1750,220,6,16.499279022216797,4.358023550293662,3.2265318283382998,0.006243929075381416,24.437570571899414,275.5392150878906
1751,24,1,5.199985027313232,2.9659029245376587,1.3108972119407631,0.0,5.932644367218018,239.5833282470703
1752,16,1,6.595014572143555,4.672542035579681,1.5307868632904331,0.0003471218871461026,6.931747913360596,229.58763122558594
1753,1408,1,317.5914306640625,19.866486644541677,42.06142000403891,0.06700693967149612,51.15601348876953,281.9626159667969
1754,32,1,5.31298828125,3.123810037970543,1.229321773914734,0.00038107470809914856,5.789231777191162,253.8759765625
1755,40,1,9.188364028930664,3.0858872532844543,2.184691259874168,0.0,104.43409729003906,364.1317443847656
1756,36,1,7.739438056945801,3.345682899157206,1.8693161073970972,0.0004991996179473767,3.0602452754974365,187.80821228027344
1757,32,1,9.664981842041016,4.606025665998459,2.043492023920744,0.0007657242960246502,4.627307891845703,203.2653045654297
1758,316,2,19.74789047241211,4.771219214306602,3.1807124562005886,0.007880876421745883,19.648691177368164,297.32025146484375
1759,340,2,33.30191421508789,6.466896790616652,5.535434402990341,0.010369901806169177,23.34321403503418,303.028564453125
1760,140,2,8.925186157226562,3.4492960589272634,1.497001354506506,0.0021190421440327885,64.02471923828125,338.635009765625
