,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
647,316,6,11.95890998840332,3.598867408836944,2.014186479013963,0.012490854429533155,8.087890625,655.8156127929688
648,420,2,17.545955657958984,4.143819804418655,2.634488552427519,0.01437940041557765,14.293436050415039,456.4462890625
649,32,2,8.262134552001953,4.02932545542717,2.147662585292153,0.0,1.0053532123565674,328.06451416015625
650,240,3,15.180591583251953,4.687283625205358,3.057146876723808,0.012328022743647098,5.291288375854492,284.5454406738281
651,180,1,10.410354614257812,4.078209434615241,2.3260727423788663,0.007785398631960643,17.253355026245117,676.3448486328125
652,36,1,5.307473659515381,3.1871754593319364,1.292748998743899,0.0007792518826310657,1.78644859790802,332.0
653,328,4,18.79269790649414,4.4611122113902395,2.91879951669868,0.014479239969903527,5.523121356964111,516.6666870117188
654,88,1,9.726969718933105,3.6664861874146895,2.0636379201401436,0.002959470861922349,1.7870808839797974,493.9285583496094
655,300,2,11.436841011047363,4.648770604133606,3.0498979301307076,0.012571675301068978,135.71871948242188,432.7491455078125
656,172,2,18.91422462463379,6.197026061457257,4.339567415856958,0.012293928902530456,145.37698364257812,534.8877563476562
657,60,1,5.662143707275391,2.9718864997227987,1.0255375616109212,0.002516231104373215,2.1365771293640137,278.75
658,112,2,12.97291088104248,4.280167579650879,2.7848590199185255,0.005189740874804078,1.5152995586395264,314.1758117675781
659,20,1,9.674864768981934,5.507998371124268,2.387558107339446,0.0,9.486199378967285,206.11111450195312
660,168,1,106.41068267822266,15.93633478596097,26.42219560846007,0.021349968836474206,1.5662416219711304,372.26416015625
661,36,1,4.196575164794922,3.0069142315122814,0.9942045405484461,0.0009429054518689456,15.076019287109375,341.4161071777344
662,504,2,51.572566986083984,6.808915545069982,7.466856115015399,0.021542086675636656,28.03618812561035,423.0791931152344
663,16,1,6.32512092590332,4.502333641052246,1.6262022518922652,0.0009157416416764292,2.8225107192993164,364.25286865234375
664,152,2,11.915670394897461,3.9695960973438464,2.450636528068434,0.0031838657649708078,1.531234622001648,381.01123046875
665,48,1,4.695778846740723,2.6850735247135162,0.8579153656852531,0.0012647599681791348,2.5001816749572754,292.5454406738281
666,88,3,13.614397048950195,4.812233870679682,3.5241679000644104,0.00391598154537798,1.3491263389587402,255.27471923828125
667,28,1,6.353361129760742,3.4733804294041226,1.4300094018074991,0.000182226119885942,9.311454772949219,404.4099426269531
668,88,1,7.377186298370361,3.3776967471296135,1.641726569328477,0.0037256031228001365,2.593693494796753,425.3333435058594
669,20,1,4.796176910400391,3.473886251449585,1.3103069679219672,0.00020955336235606935,1.872284173965454,260.6383056640625
670,108,4,10.992932319641113,3.6816877877270735,2.2231405536448685,0.004919198219543699,5.519496917724609,352.5806579589844
671,24,2,7.428532123565674,3.8709237376848855,1.9826842443407773,0.0,1.4951834678649902,676.111083984375
672,36,2,7.6411237716674805,3.8378557629055448,1.7184772839915003,0.0,3.8581130504608154,340.52630615234375
673,20,1,5.733197212219238,3.5154046535491945,1.5522939797879154,0.0,3.4110143184661865,203.96824645996094
674,32,1,14.01176929473877,5.5272794514894485,4.218521220526932,0.0,11.148611068725586,248.04196166992188
675,28,1,4.864957332611084,3.2039292880467007,1.0361768328568735,0.0,6.3552069664001465,285.7291564941406
676,60,1,8.581893920898438,3.2532583157221477,2.003596221799334,0.0,22.001800537109375,758.6259765625
677,196,1,12.94718074798584,4.594755664163706,2.6482488626933653,0.008659522234288959,18.438587188720703,328.28570556640625
678,388,3,29.629791259765625,6.841548279388664,6.395249442967789,0.0269941705730353,6.472465991973877,397.9787292480469
679,184,1,11.077672004699707,4.437520229298135,2.27573244964667,0.006260139177720671,24.414873123168945,302.0833435058594
680,496,1,382.9192810058594,29.352326835355452,61.09798826077468,0.09888495811002074,13.169974327087402,314.5936279296875
681,28,1,7.489733695983887,3.5311441591807773,1.8846351879476322,0.0,23.408329010009766,316.8333435058594
682,48,1,6.925315856933594,3.776094377040863,1.411367547066436,0.0020735506957348313,37.8497200012207,408.46807861328125
683,100,2,13.772001266479492,4.233576803207398,3.351463567811408,0.0031753083763480182,1.173813819885254,193.0
684,56,2,8.626823425292969,3.7003562109810963,1.999139798776153,0.001538170481509696,3.297957181930542,303.9344177246094
685,488,1,121.80074310302734,22.47219882734486,30.11013980323946,0.056971741735721164,153.98463439941406,453.47369384765625
686,128,3,12.683048248291016,4.438439719378948,2.7952439861568057,0.007258235721331793,2.598206043243408,438.1355895996094
687,16,1,4.707386493682861,3.578705072402954,0.8923532672950459,0.0,1.5354957580566406,441.74603271484375
688,20,1,3.2113258838653564,2.610768985748291,0.37426958948457856,0.0,6.672578811645508,597.3759155273438
689,152,3,18.49028968811035,5.986687076719184,4.779363874397718,0.011131208822913923,1.3723584413528442,290.0
690,120,3,5.849257469177246,2.802941119670868,0.9239897272650144,0.0036043290255280786,6.216811656951904,332.9761962890625
691,644,1,29.458284378051758,5.844012555128299,4.921798388531543,0.03551277340887104,19.41925811767578,511.3065185546875
692,596,3,34.618797302246094,6.245275972673557,5.768966699014141,0.0335290154985883,9.417182922363281,536.0465087890625
693,24,1,3.950486183166504,2.7061960101127625,0.7106314697591495,0.0,6.305541515350342,306.3157958984375
694,16,1,6.883426666259766,3.5606453120708466,1.9580151200179947,0.0,4.784803867340088,341.4285583496094
695,224,2,36.324344635009766,6.889567977615765,6.81659303447583,0.006925051351843118,2.705749034881592,348.3999938964844
696,108,2,14.369278907775879,4.168196907749882,2.9791715658210345,0.0,1.927430510520935,286.75213623046875
697,24,1,3.5186097621917725,2.6565900842348733,0.7551300675647673,0.00020931193477235027,1.2083407640457153,327.56097412109375
698,72,1,5.468655109405518,2.7021086547109814,1.1897686578676898,0.0017679103211578075,3.664470911026001,279.25
699,364,1,31.252376556396484,7.701128980615636,7.39320138915044,0.015773533626410343,6.782832145690918,260.3333435058594
700,108,1,26.79186248779297,6.527915089218705,6.449747664330571,0.0034005160600450862,1.582572102546692,255.7142791748047
701,288,3,16.99366569519043,5.206438955333498,4.14382222313625,0.017670985351576927,2.8035194873809814,360.6896667480469
702,16,1,4.1630449295043945,3.5822441577911377,0.48619697547206137,0.0,2.773411512374878,221.69491577148438
703,404,3,17.324514389038086,4.4977985950979855,2.8942560494304916,0.01629023815044788,24.331565856933594,519.9390258789062
704,128,2,12.695828437805176,5.909191712737083,3.2423596067841167,0.0,3.847081184387207,336.6666564941406
705,72,2,5.20478630065918,2.9798714253637524,1.1673930887282482,0.001739824258563981,45.13945388793945,433.7272644042969
706,104,1,14.23373794555664,5.032619059085846,3.708050360257963,0.005182578635696647,2.1512601375579834,321.9298095703125
707,64,1,5.4245429039001465,2.797364890575409,1.0537684574044732,0.000738367230860544,12.205575942993164,241.82266235351562
708,32,1,13.561530113220215,5.375783920288086,3.913244316984942,0.0,1.1437727212905884,267.9310302734375
709,32,1,8.937746047973633,3.86455275118351,2.761594520688037,0.0,1.275958776473999,279.2929382324219
710,20,1,5.239953517913818,3.3590275764465334,1.404818701676184,0.0,2.0379648208618164,335.67901611328125
711,156,4,18.38213539123535,4.5518208191945,3.444898126501662,0.0070142710750393,1.596116542816162,386.75
712,160,1,70.47177124023438,14.801490077376366,16.132071555074084,0.02885022915245638,2.384528636932373,379.0909118652344
713,84,2,14.404206275939941,5.482005817549569,3.5548356641321375,0.0051444021128086775,4.296868324279785,221.919189453125
714,332,1,17.402660369873047,6.122950775077544,4.434746114610579,0.017756298659342938,13.648764610290527,372.22222900390625
715,24,1,6.120082855224609,3.199643055597941,1.5053304997978898,0.0009264244378633803,1.0253454446792603,603.3333129882812
716,36,1,4.312671661376953,2.8804881307813854,1.1258004580462124,0.0010070445148993607,11.464348793029785,565.6034545898438
717,32,1,4.257259368896484,2.5287494212388992,0.949798376875422,0.0,23.864112854003906,357.13177490234375
718,296,2,52.01177215576172,6.599290242066255,9.139556681171568,0.011315038499822112,2.0240697860717773,619.5081787109375
719,144,1,15.523731231689453,4.785269770357344,3.2401975118266853,0.0061063766874827445,5.620672702789307,342.5842590332031
720,56,1,9.228666305541992,4.9983366046633035,2.3271776348397655,0.0,1.5821398496627808,393.2432556152344
721,48,1,10.856955528259277,3.6117935478687286,2.563923866005278,0.0017769197177231412,1.579288125038147,302.368408203125
722,64,1,12.295087814331055,5.39033067971468,3.3907661190444256,0.0,3.349567174911499,259.60894775390625
723,372,2,90.71022033691406,8.61345596467295,12.558810758462556,0.026680446107171147,1.9835271835327148,559.0908813476562
724,68,1,8.994473457336426,3.6932928141425636,2.071684870687673,0.0026222392535740005,200.95252990722656,512.3386840820312
725,12,1,10.144889831542969,7.255211512247722,2.1177156309472145,0.0,1.602912425994873,440.3370666503906
726,124,1,7.6953654289245605,3.5292463456430743,1.4680009361810453,0.006134672052438793,4.5820536613464355,382.0187683105469
727,28,1,9.634060859680176,5.5659366846084595,3.1465615554209183,0.001766058232934267,18.534696578979492,374.1830139160156
728,132,2,16.981674194335938,4.233638131257259,3.272812866071105,0.0033692051163045104,12.510741233825684,307.10247802734375
729,108,2,8.806320190429688,4.178063754682188,2.069839814843498,0.0019380806873721924,4.139020919799805,331.75
730,164,2,10.360176086425781,4.542382595015735,2.4989689202616874,0.002000893543809493,109.27286529541016,417.6963806152344
731,28,1,11.644140243530273,4.817638465336391,3.2887577033999036,0.0,2.108530044555664,426.81158447265625
732,92,1,6.648046493530273,3.3006646477657817,1.3556702254740296,0.0013586847088692502,16.753337860107422,413.82489013671875
733,88,1,7.44372034072876,3.369721206751737,1.366940420725458,0.0020655134466141148,5.185531139373779,433.4482727050781
734,100,1,8.390485763549805,3.1127108669281007,1.6575372056409043,0.0033661492685848615,4.0585527420043945,282.8070068359375
735,76,1,7.558573246002197,3.0645767764041296,1.7860662854788865,0.0017572838248609164,1.1737300157546997,221.06382751464844
736,56,1,5.8196492195129395,2.9114558015550887,1.0517175415577,0.0006711363833653045,2.403259515762329,363.23944091796875
737,24,1,6.771406650543213,3.3264236450195312,1.7265798556966188,0.0,1.2469511032104492,236.25
738,112,1,8.710036277770996,3.672181785106659,1.642416663537823,0.005527840167386642,1.0503443479537964,370.9756164550781
739,20,1,5.2237982749938965,3.0211227416992186,1.4047777039985065,0.0,1.1114881038665771,279.5082092285156
740,88,1,9.41003131866455,3.3719533410939304,1.7310878714740954,0.0,2.7608559131622314,318.8888854980469
741,28,1,3.497527837753296,2.6389991555895125,0.631347963719623,0.000926545600179061,1.2029844522476196,299.1666564941406
742,84,1,11.227875709533691,5.67395616145361,2.9404312211587977,0.0,9.955677032470703,435.2173767089844
743,52,2,5.149930477142334,3.346561752832853,1.2822641138431174,0.0,10.229670524597168,324.6724853515625
744,16,1,6.114881992340088,3.454341381788254,1.7099977370187538,0.0,10.354382514953613,358.0
745,332,1,36.19300079345703,7.2794103952775515,7.830877672579963,0.0251879305933411,3.310699701309204,446.0377502441406
746,52,1,5.1463422775268555,2.759512727077191,1.1465624278749031,0.0,3.669020891189575,415.3846130371094
747,44,2,9.325896263122559,4.611014095219699,2.680537177824822,0.0022797065995833884,1.4558085203170776,262.4137878417969
748,120,2,15.43970775604248,5.688268887996673,3.3406655801666996,0.006996677433658516,25.76291847229004,426.0837097167969
749,200,2,18.64129066467285,7.175406589508056,4.719001222454975,0.015056994955889476,1.8055227994918823,284.28570556640625
750,40,1,7.946518898010254,3.2955692768096925,1.7667770347098044,0.0,2.7258718013763428,423.6486511230469
751,80,1,6.418936729431152,3.5854097843170165,1.5540068037843184,0.0028997132484770262,4.263219356536865,389.0
752,468,5,16.444917678833008,5.57052983993139,3.529234047545608,0.030905326130397322,93.8877182006836,546.283447265625
753,24,1,6.728672504425049,3.9104840954144797,2.027589678533143,0.0,1.181739330291748,258.9583435058594
754,24,1,12.614882469177246,4.898631850878398,3.6134809323650483,0.0,1.317751169204712,257.5
755,28,1,8.231507301330566,4.074636254991804,2.357582652595739,0.0008982524201081424,3.4061741828918457,221.07142639160156
756,28,1,8.001351356506348,4.910457219396319,2.405558056784494,0.0014571538754031695,6.012061595916748,387.73333740234375
757,208,3,6.54267692565918,3.0190333059200873,1.42462473013547,0.008707044557799193,54.07746887207031,368.1659240722656
758,28,1,10.379853248596191,4.256225075040545,3.475776823901108,0.0,1.0850011110305786,160.0
759,108,1,7.7209343910217285,3.7900439589111894,1.4184378039467849,0.003582519279845954,2.1483330726623535,167.5
760,168,4,4.670492649078369,2.712679488318307,0.824382448794868,0.006528395089644521,14.02334213256836,571.309814453125
761,44,1,6.976072788238525,4.354347120631825,2.066043970660788,0.001417017928227038,85.81685638427734,360.84857177734375
762,60,1,9.626023292541504,4.196792435646057,2.681386425320714,0.003051082681554121,4.384092330932617,283.8461608886719
763,36,2,5.103346347808838,3.0329050885306463,1.2944389924775301,0.0,13.559454917907715,585.0724487304688
764,64,2,10.27628231048584,4.747030593454838,2.780740541281956,0.0,1.7010776996612549,384.5
765,16,1,5.03231143951416,3.8738232851028442,0.9594431719786548,0.00024206738394574388,1.989626407623291,360.0787353515625
766,92,1,13.07068920135498,4.165633569593015,2.831188505429541,0.003607388315838137,1.0298950672149658,317.058837890625
767,72,1,10.502052307128906,4.014867107073466,1.8067001153806388,0.0019915003505999542,23.47308921813965,303.88763427734375
768,40,2,5.878532886505127,2.867626440525055,1.2579570831950662,0.0002970767016582472,16.850814819335938,618.1879272460938
769,68,3,5.55659294128418,2.6329323544221768,1.0951662744364792,0.002699269281957558,47.03793716430664,517.4956665039062
770,144,3,11.536752700805664,4.9220696621470985,3.1911136037241703,0.009481586362562603,4.493018627166748,255.3164520263672
771,12,1,11.952048301696777,6.427005767822266,3.9493328519287973,0.0007452703624794529,2.7521233558654785,221.42857360839844
772,52,1,7.201038360595703,3.969677310723525,1.6583796302466323,0.002057870418542513,2.3850858211517334,362.941162109375
773,152,1,23.84627342224121,6.8814386537200525,6.010197496971264,0.005707745778168286,30.51375389099121,360.4761962890625
774,208,3,13.417325019836426,3.7210549895579996,2.154528949045607,0.007200674088623185,8.049782752990723,271.9047546386719
775,92,5,8.485427856445312,3.519360599310502,1.7831467542894077,0.005471147387390605,2.232295513153076,171.36363220214844
776,120,1,6.3482985496521,3.192923641204834,1.3907150311531702,0.002339839904141091,1.5165510177612305,508.23529052734375
777,28,1,6.373107433319092,3.0372722830091203,1.4322683897424846,7.850621931120838e-06,2.5202155113220215,397.29730224609375
