,non-zero,num-clusters,max,mean,std,compactness,E,Xmax
2039,12,1,52,14.666666666666666,12.518874638809281,0.0,7.326576232910156,277.346923828125
2040,5,1,39,22.8,10.419213022104884,0.0,3.2347702980041504,345.671630859375
2041,19,1,59,27.894736842105264,19.259706334434142,0.0,2.1678895950317383,447.0175476074219
2042,18,1,67,20.166666666666668,16.51682643716872,0.0,4.892991065979004,394.2452697753906
2043,45,1,44,15.155555555555555,9.635479704498499,0.005355907883462154,58.92213439941406,362.59130859375
2044,32,1,40,15.28125,9.045835972285811,0.0,98.183837890625,390.70501708984375
2045,5,1,21,14.6,4.923413450036469,0.0,1.3029797077178955,325.4385986328125
2046,16,1,29,12.5625,6.698588937231483,0.0,6.266254901885986,614.7619018554688
2047,8,1,19,12.25,5.539629951540085,0.0,3.7857232093811035,292.3809509277344
2048,14,2,30,15.571428571428571,8.541614816500998,0.0,9.273314476013184,290.0
2049,41,1,152,29.536585365853657,31.932167099295768,0.006304815026689968,10.16692066192627,298.9855041503906
2050,5,1,31,16.4,8.309031231136395,0.0,7.567288398742676,423.80950927734375
2051,26,1,80,23.192307692307693,17.769938380849034,0.0,3.869454860687256,451.4814758300781
2052,13,1,38,19.53846153846154,11.53999989744957,0.0,1.357137680053711,433.5789489746094
2053,4,1,14,11.0,1.7320508075688772,0.0,2.5357630252838135,321.1111145019531
2054,10,1,25,15.2,5.775811631277461,0.0,6.243577003479004,321.57232666015625
2055,4,1,22,13.75,4.9180788932265,0.0,4.910265922546387,421.047607421875
2056,6,1,18,11.666666666666666,3.1446603773522015,0.0,12.69076156616211,265.223876953125
2057,20,2,53,15.95,11.329055565226962,0.0,3.7564198970794678,404.1463317871094
2058,16,1,21,11.3125,5.2999852594134635,0.0,19.41106414794922,364.047607421875
2059,52,1,228,35.80769230769231,49.00433201476189,0.004649822972609574,11.473862648010254,384.6581115722656
2060,15,1,147,37.53333333333333,41.01685290490023,0.0,3.504380226135254,433.4375
2061,3,1,18,14.0,2.943920288775949,0.0,1.0497196912765503,364.8148193359375
2062,10,1,65,19.7,16.328196471135445,0.0,2.402165174484253,317.69232177734375
2063,40,1,51,16.625,10.236423936121442,0.0,58.457672119140625,450.0
2064,10,1,19,12.7,3.287856444554719,0.0,1.7697727680206299,397.69232177734375
2065,13,1,26,13.76923076923077,6.434926885650577,0.0,3.016117811203003,280.4651184082031
2066,11,1,76,21.454545454545453,20.921340285432073,0.0,1.6179051399230957,359.6000061035156
2067,4,1,24,18.75,4.322904116447646,0.0,6.349766731262207,208.06451416015625
2068,90,2,90,23.11111111111111,17.769789872105,0.023002103186485646,194.5594940185547,412.67913818359375
2069,130,1,139,28.323076923076922,28.178883360694428,0.029196025390437842,172.26332092285156,490.642578125
2070,123,1,171,28.146341463414632,30.107310223457905,0.0071551037572613,105.08668518066406,579.5767211914062
2071,32,1,129,28.15625,28.891077098950465,0.004642410575832628,10.843759536743164,457.9194641113281
2072,23,1,35,17.47826086956522,9.333760904779982,0.0,12.293251991271973,412.18341064453125
2073,3,1,25,19.0,4.546060565661952,0.0,1.3728853464126587,222.7007293701172
2074,68,1,105,24.13235294117647,22.878775427279823,0.0077522472488950975,9.223183631896973,620.933349609375
2075,8,1,30,13.875,7.043392293490403,0.0,1.1826385259628296,402.0833435058594
2076,34,1,33,16.11764705882353,7.8356827319278635,0.0,103.2660140991211,450.89019775390625
2077,5,1,21,17.2,2.4,0.0,65.39373016357422,514.6548461914062
2078,13,1,48,22.307692307692307,15.359209792296836,0.0005582421956735901,12.01343059539795,284.6666564941406
2079,13,1,92,26.76923076923077,23.89771101415314,0.0,5.6903462409973145,232.0454559326172
2080,13,1,50,15.846153846153847,13.007962968571057,0.0,4.103992938995361,237.58621215820312
2081,55,1,37,13.945454545454545,6.174487632238091,0.005354471039309422,166.9488067626953,440.93194580078125
2082,39,1,124,31.564102564102566,32.24886789648382,0.0,19.602102279663086,263.94189453125
2083,9,1,30,16.77777777777778,7.329965556653619,0.0,9.415607452392578,415.22613525390625
2084,16,1,48,23.5,12.654050734843764,0.0,2.6931967735290527,401.0416564941406
2085,15,1,35,16.733333333333334,10.376040777783317,0.0,5.058712482452393,383.1313171386719
2086,3,1,21,15.666666666666666,4.4969125210773475,0.0,1.4436495304107666,283.0434875488281
2087,9,1,61,25.333333333333332,18.01234144814173,0.0,2.4774060249328613,318.23529052734375
2088,5,1,18,12.0,5.366563145999495,0.0,2.555466413497925,476.9879455566406
2089,8,2,20,12.25,3.799671038392666,0.0,55.50944900512695,404.19354248046875
2090,10,1,41,15.8,12.391932859727735,0.0,3.5972559452056885,398.23529052734375
2091,7,1,22,12.857142857142858,5.914354726995557,0.0,17.25423240661621,444.8453674316406
2092,3,1,20,15.0,3.559026084010437,0.0,5.555374622344971,199.09091186523438
2093,5,1,14,11.0,2.0,0.0,2.6115951538085938,361.73077392578125
2094,17,1,108,32.64705882352941,28.060734920715415,0.0,3.731036424636841,352.5
2095,17,1,46,16.88235294117647,9.455047534276734,0.0,22.459104537963867,358.9204406738281
2096,4,1,28,18.75,6.609652033201143,0.0,3.610748529434204,259.0909118652344
2097,18,1,15,10.055555555555555,2.7582647971792023,0.0,10.4075288772583,405.1219482421875
2098,6,2,19,12.5,2.9860788111948193,0.0,14.613412857055664,557.3214111328125
2099,8,1,54,24.0,15.684387141358123,0.0,1.3405299186706543,401.02362060546875
2100,22,1,53,18.636363636363637,14.788034027997876,0.0,9.974267959594727,345.71429443359375
2101,4,1,22,15.25,4.815340071064556,0.0,4.988132476806641,360.84210205078125
2102,42,1,36,13.785714285714286,7.729152341516328,0.004281205011681334,167.97061157226562,418.1801452636719
2103,3,1,15,13.666666666666666,1.247219128924647,0.0,2.517625331878662,316.1224365234375
2104,7,1,44,27.285714285714285,12.668456729940207,0.0,1.348336100578308,412.9787292480469
2105,38,1,85,23.157894736842106,20.603431389978496,0.0019867985355975656,23.162668228149414,359.1168212890625
2106,66,1,125,29.21212121212121,27.54473779778896,0.0,54.80185317993164,339.3464050292969
2107,13,1,20,12.76923076923077,4.822285544202301,0.0,20.431549072265625,468.75775146484375
2108,19,1,66,28.105263157894736,19.425687651154632,0.0,17.80328941345215,275.53192138671875
2109,17,1,197,38.529411764705884,49.02114507393582,0.0,7.58759880065918,317.69232177734375
2110,3,1,21,17.0,4.96655480858378,0.0,1.5282894372940063,340.7894592285156
2111,27,1,39,14.481481481481481,9.04462340951946,0.002918562238528794,20.991140365600586,482.0855712890625
2112,5,1,23,13.0,7.293833011524188,0.0,3.617492437362671,551.9149169921875
2113,7,1,16,10.285714285714286,3.806546455564065,0.0,3.115353584289551,286.0
2114,3,1,15,13.0,1.4142135623730951,0.0,2.3526806831359863,353.6363525390625
2115,10,1,32,13.2,8.047359815492284,0.0,3.2850937843322754,337.2268981933594
2116,51,3,125,24.313725490196077,24.556848967625346,0.0074252640910446,9.341668128967285,483.52459716796875
2117,15,2,34,14.733333333333333,8.441695458983475,0.0,5.065051078796387,321.2280578613281
2118,11,1,25,12.727272727272727,6.634495378370524,0.0,8.60548210144043,324.8387145996094
2119,12,1,39,15.0,10.327955589886445,0.0,1.7093113660812378,357.3333435058594
2120,20,1,49,21.7,13.35327675141948,0.0009669038458354651,4.80793571472168,387.6991271972656
2121,20,2,28,13.25,5.280861672113747,0.001367408532291219,40.74632263183594,317.0506896972656
2122,27,1,35,13.333333333333334,7.039570693980958,0.0,127.2552719116211,338.741943359375
2123,5,1,18,12.6,4.17612260356422,0.0,2.2526512145996094,501.6666564941406
2124,9,1,16,10.333333333333334,3.366501646120693,0.0,13.41451358795166,431.1111145019531
2125,25,2,71,21.52,15.44828793102977,0.0,8.696603775024414,444.094482421875
2126,9,1,15,11.444444444444445,3.166179299727779,0.0,14.640315055847168,518.3943481445312
2127,12,1,19,11.333333333333334,3.7712361663282534,0.0007672305124796448,9.003108024597168,522.7999877929688
2128,47,2,49,15.97872340425532,11.13837407765189,0.00632356388796863,65.58415222167969,458.5842590332031
2129,12,1,31,13.75,7.671646933134154,0.0,4.004566192626953,296.7065734863281
2130,30,1,89,26.733333333333334,22.858890806180625,0.002544615737607068,3.36600399017334,495.3846130371094
2131,35,1,149,27.542857142857144,30.514018190373566,0.0,9.708438873291016,302.79998779296875
2132,15,1,78,23.8,19.1666376811375,0.0,2.963958740234375,284.0372619628906
2133,46,1,47,16.043478260869566,10.578806790895305,0.0,19.326332092285156,522.1428833007812
2134,5,1,17,11.4,3.3823069050575527,0.0,7.160837173461914,402.0791931152344
2135,6,1,40,18.5,11.071735786828247,0.0,1.7100391387939453,477.4626770019531
2136,9,1,25,13.333333333333334,6.429100507328637,0.0,12.128158569335938,355.6542053222656
2137,24,1,84,22.416666666666668,19.353976048576914,0.0,10.779886245727539,319.89691162109375
2138,15,1,66,18.733333333333334,16.0269217949743,0.0,4.676912307739258,325.6589050292969
2139,53,1,146,27.67924528301887,25.197164848679588,0.007940655931376111,3.456655979156494,599.9114990234375
2140,17,1,65,21.41176470588235,14.673140020536973,0.0,2.949244976043701,357.7550964355469
2141,4,1,28,17.0,6.519202405202649,0.0,2.4591307640075684,253.5483856201172
2142,12,1,38,17.666666666666668,8.289886743630591,0.0,6.816800594329834,238.05194091796875
2143,47,1,137,40.51063829787234,37.509075407032476,0.001695276148253306,16.570655822753906,290.425537109375
2144,10,1,24,16.0,6.04979338490167,0.0,2.9441611766815186,391.3043518066406
2145,29,1,50,16.275862068965516,11.545700951598116,0.0006171599683978197,29.754899978637695,333.5164794921875
2146,7,1,19,11.857142857142858,3.979539507766891,0.0,3.498462200164795,278.7323913574219
2147,15,1,23,13.733333333333333,5.347481234708127,0.0,6.977175235748291,363.7962951660156
2148,11,1,32,13.363636363636363,6.691551352573798,0.0,1.7272287607192993,295.3999938964844
2149,4,1,21,12.0,5.787918451395113,0.0,1.8011397123336792,399.28570556640625
2150,4,1,14,10.0,2.8284271247461903,0.0,1.0885158777236938,274.0
2151,10,1,20,11.9,4.657252408878008,0.0,21.977054595947266,327.76922607421875
2152,4,1,19,13.0,3.5355339059327378,0.0,1.3707467317581177,222.68292236328125
2153,5,1,25,13.8,6.939740629158989,0.0,30.026756286621094,371.0238952636719
2154,7,1,26,14.714285714285714,6.1577891606435164,0.0,1.6560759544372559,397.5
2155,19,1,78,23.94736842105263,18.838576558726587,0.0,3.626572608947754,359.5238037109375
2156,58,1,186,36.741379310344826,41.35571525562579,0.008083275044450182,276.05352783203125,389.0364685058594
2157,20,1,40,15.3,9.072485877641254,0.0,8.061911582946777,495.74627685546875
2158,19,1,84,25.210526315789473,22.85325946433122,0.0,4.650057792663574,299.53369140625
2159,14,1,28,14.928571428571429,8.614475240748526,0.0,3.9154911041259766,301.9444580078125
2160,20,1,40,15.3,8.497646733066748,0.0022484220382414555,7.86176872253418,441.210205078125
2161,8,1,23,13.625,4.470388685561916,0.0,2.395228385925293,359.5
2162,5,1,15,12.2,3.762977544445356,0.0,45.24574279785156,375.38922119140625
2163,35,1,93,28.457142857142856,24.08952689702413,0.0,8.239364624023438,255.96685791015625
2164,11,1,41,19.181818181818183,12.02889084147134,0.0,3.5035438537597656,232.89157104492188
2165,11,1,62,20.272727272727273,16.55893556686051,0.0,8.409331321716309,266.9230651855469
2166,9,1,32,15.333333333333334,8.831760866327848,0.0,5.525523662567139,317.73333740234375
2167,8,1,21,11.0,4.183300132670378,0.0,28.495609283447266,423.2034606933594
2168,5,1,28,16.8,7.934733769950949,0.0,1.915991187095642,413.76239013671875
2169,3,1,19,13.333333333333334,4.027681991198191,0.0,95.7208251953125,625.8751220703125
2170,4,1,30,17.5,7.566372975210778,0.0,1.6200166940689087,268.6666564941406
2171,11,1,24,13.727272727272727,4.8820805753082,0.0,2.8379063606262207,269.6875
2172,4,1,17,12.25,4.02336923485777,0.0,26.094043731689453,353.2257995605469
2173,4,1,15,11.5,3.3541019662496847,0.0,7.9969801902771,308.6440734863281
2174,8,1,19,15.125,3.887077951366553,0.0,1.95469069480896,290.0
2175,10,1,32,14.2,7.743384273042376,0.0,20.093948364257812,375.6756896972656
2176,4,1,11,9.5,1.5,0.0,1.4222562313079834,307.3333435058594
2177,7,1,17,10.142857142857142,3.481730744843983,0.0,1.969927191734314,377.5384521484375
2178,49,1,1214,133.51020408163265,245.50423932903843,0.014844408580442956,36.51852035522461,484.8883361816406
2179,20,1,41,17.15,11.105291531517755,0.0,8.44064998626709,350.0
2180,4,1,11,10.0,1.224744871391589,0.0,4.491766929626465,310.5555419921875
2181,13,2,26,13.461538461538462,4.3785382986946795,0.0,3.285529375076294,514.4444580078125
2182,4,1,12,10.0,2.449489742783178,0.0,21.533395767211914,426.14349365234375
2183,84,1,198,37.75,47.66347183765622,0.009919349588145018,29.243505477905273,489.5103454589844
2184,9,1,17,9.88888888888889,3.5416394334464947,0.0,32.02509689331055,347.07818603515625
2185,43,1,110,28.767441860465116,28.000695347929312,0.004164304175801233,13.152087211608887,482.1888427734375
2186,17,1,24,13.235294117647058,5.241569272928344,0.0,10.008319854736328,454.9677429199219
2187,58,1,271,46.86206896551724,66.12512910511145,0.00906724728402694,44.47959899902344,298.312744140625
2188,3,1,18,15.333333333333334,1.8856180831641267,0.0,5.5979204177856445,546.3043212890625
2189,39,1,159,32.794871794871796,36.437638674357736,0.0,8.166772842407227,448.7234191894531
2190,19,1,37,15.157894736842104,9.051101461873587,0.0,1.7503260374069214,537.6190185546875
2191,17,1,25,12.0,5.520017050272047,0.0,51.446922302246094,440.50384521484375
2192,21,1,58,15.666666666666666,11.853604367783518,0.0,1.5731532573699951,407.71429443359375
2193,10,1,44,17.2,11.813551540497887,0.0,2.490518808364868,350.25640869140625
2194,13,1,33,15.923076923076923,7.927183401838924,0.0,3.8379251956939697,488.2758483886719
2195,20,2,21,11.25,4.02336923485777,0.0,81.70989990234375,444.2901306152344
2196,63,1,282,45.888888888888886,59.30018097649279,0.0,7.932632923126221,542.404052734375
2197,7,1,37,20.571428571428573,11.647895491794005,0.0,1.8092328310012817,255.5072479248047
2198,12,1,40,14.416666666666666,9.446854267720846,0.0,13.270235061645508,335.1219482421875
2199,5,1,24,14.0,6.29285308902091,0.0,2.3695755004882812,212.22222900390625
2200,12,1,36,18.5,10.912531023247235,0.0018041196316844852,2.9513661861419678,287.9844970703125
2201,21,2,32,12.666666666666666,6.742426674448708,0.0012482674974348866,2.426711082458496,284.4444580078125
2202,13,1,45,18.615384615384617,11.180604507796675,0.0,2.9119133949279785,298.0
2203,45,1,74,23.066666666666666,17.664024959724717,0.009735063848996797,60.56734085083008,323.24200439453125
2204,4,1,19,14.25,2.8613807855648994,0.0,1.1579740047454834,335.0
2205,3,1,17,12.666666666666666,3.0912061651652345,0.0,1.9739058017730713,251.875
2206,13,1,25,14.076923076923077,7.119437515179438,0.0,1.8957760334014893,439.8360595703125
2207,46,1,105,23.97826086956522,23.177471380289113,0.0015585729651222916,14.16020393371582,422.5252380371094
2208,9,1,30,13.777777777777779,8.337036214357365,0.0,4.156396389007568,228.09524536132812
2209,6,1,31,20.166666666666668,10.089873911776873,0.0,1.7368484735488892,341.3461608886719
2210,4,1,16,12.25,3.766629793329841,0.00037216146378239343,23.745262145996094,485.8399963378906
2211,12,1,31,13.166666666666666,7.797791710193057,0.0,1.7382187843322754,395.0
2212,6,1,48,20.833333333333332,13.655483229172896,0.0,11.622072219848633,288.47412109375
2213,19,1,51,18.94736842105263,14.712950558179138,0.0,6.283950328826904,387.0967712402344
2214,6,1,21,13.666666666666666,4.14996653266291,0.0,1.5164353847503662,346.4705810546875
2215,7,2,32,17.428571428571427,7.669180303696884,0.0,2.920097589492798,486.875
2216,7,1,27,14.857142857142858,6.468132241526726,0.0,1.3515551090240479,364.0
2217,14,1,62,19.571428571428573,15.760322176340203,0.0,8.671296119689941,304.3119201660156
2218,8,1,46,20.875,14.726145965594664,0.0,1.7166813611984253,277.8688659667969
2219,25,1,89,22.24,19.823783695349384,0.0,9.826626777648926,310.4379577636719
2220,12,1,35,15.083333333333334,9.322538400147366,0.0,5.705009937286377,359.9581604003906
2221,14,1,30,14.571428571428571,6.2986879100138875,0.0,38.090354919433594,486.4143371582031
2222,48,1,227,41.645833333333336,50.83653934562116,0.0,10.491969108581543,376.9444580078125
2223,3,1,39,29.0,10.801234497346433,0.0,3.6661105155944824,481.5789489746094
2224,28,1,37,14.321428571428571,8.255100464165738,0.0,14.834199905395508,434.9454650878906
2225,11,1,20,12.0,4.022663070879561,0.0,2.6313867568969727,346.6666564941406
2226,12,1,23,13.916666666666666,5.780114377953279,0.0,2.5990211963653564,304.28570556640625
2227,14,1,19,11.0,3.3380918415851206,0.0,33.037715911865234,454.521728515625
2228,13,1,26,11.461538461538462,5.930564697660426,0.0,21.344762802124023,347.5238037109375
2229,14,2,74,27.5,20.08819838327256,0.0,31.162267684936523,455.6546630859375
2230,12,1,27,15.833333333333334,5.580223014261069,0.0,24.851491928100586,404.8484802246094
2231,19,1,63,19.789473684210527,14.602014811836652,0.0,7.932114601135254,411.5
2232,4,1,11,9.0,2.345207879911715,0.0,1.320465087890625,231.23077392578125
2233,10,1,36,15.3,9.34933152690608,0.0,2.366659164428711,277.8504638671875
2234,25,1,64,23.36,18.061849296237636,0.0,15.098258018493652,287.77777099609375
2235,7,1,19,11.571428571428571,4.981598792617913,0.0,4.4147138595581055,445.7407531738281
2236,5,1,18,12.0,4.147288270665544,0.0,2.4847419261932373,224.88372802734375
2237,3,1,18,13.333333333333334,3.39934634239519,0.0,15.34648609161377,349.3357849121094
2238,39,1,52,20.0,14.707402636349231,0.0,12.422745704650879,520.9448852539062
2239,8,1,18,13.25,4.054318685056714,0.0,32.73655319213867,416.1797790527344
2240,14,1,203,51.5,64.0543853745728,0.0,7.504944324493408,450.0
2241,30,1,60,20.733333333333334,16.167731923666828,0.0013288822287318522,12.549654006958008,388.8235168457031
2242,33,2,27,14.06060606060606,5.974386713495161,0.0034662999663998663,96.80467224121094,375.2213134765625
2243,9,1,46,17.0,11.244751862288666,0.0,2.857140064239502,275.9405822753906
2244,14,1,45,19.214285714285715,10.684959866416849,0.0,1.422068476676941,501.9230651855469
